Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_90_1212,VGND,li1,198.9500,255.9710,0.000043
TAP_TAPCELL_ROW_90_1211,VGND,li1,173.1900,255.9710,0.000067
TAP_TAPCELL_ROW_90_1210,VGND,li1,147.4300,255.9710,0.000177
TAP_TAPCELL_ROW_90_1209,VGND,li1,121.6700,255.9710,0.000241
TAP_TAPCELL_ROW_90_1208,VGND,li1,95.9100,255.9710,0.000220
TAP_TAPCELL_ROW_90_1207,VGND,li1,70.1500,255.9710,0.000149
TAP_TAPCELL_ROW_90_1206,VGND,li1,44.3900,255.9710,0.000080
TAP_TAPCELL_ROW_90_1205,VGND,li1,18.6300,255.9710,0.000027
TAP_TAPCELL_ROW_89_1204,VGND,li1,289.1100,255.3880,0.000043
TAP_TAPCELL_ROW_89_1203,VGND,li1,263.3500,255.3880,0.000043
TAP_TAPCELL_ROW_89_1202,VGND,li1,237.5900,255.3880,0.000043
TAP_TAPCELL_ROW_89_1201,VGND,li1,211.8300,255.3880,0.000043
TAP_TAPCELL_ROW_89_1200,VGND,li1,186.0700,255.3880,0.000043
TAP_TAPCELL_ROW_89_1199,VGND,li1,160.3100,255.3880,0.000128
TAP_TAPCELL_ROW_89_1198,VGND,li1,134.5500,255.3880,0.000213
TAP_TAPCELL_ROW_89_1197,VGND,li1,108.7900,255.3880,0.000254
TAP_TAPCELL_ROW_89_1196,VGND,li1,83.0300,255.3880,0.000185
TAP_TAPCELL_ROW_89_1195,VGND,li1,57.2700,255.3880,0.000116
TAP_TAPCELL_ROW_89_1194,VGND,li1,31.5100,255.3880,0.000040
TAP_TAPCELL_ROW_88_1193,VGND,li1,276.2300,250.5310,0.000025
TAP_TAPCELL_ROW_88_1192,VGND,li1,250.4700,250.5310,0.000025
TAP_TAPCELL_ROW_88_1191,VGND,li1,224.7100,250.5310,0.000025
TAP_TAPCELL_ROW_88_1190,VGND,li1,198.9500,250.5310,0.000025
TAP_TAPCELL_ROW_88_1189,VGND,li1,173.1900,250.5310,0.000039
TAP_TAPCELL_ROW_88_1188,VGND,li1,147.4300,250.5310,0.000101
TAP_TAPCELL_ROW_88_1187,VGND,li1,121.6700,250.5310,0.000128
TAP_TAPCELL_ROW_88_1186,VGND,li1,95.9100,250.5310,0.000124
TAP_TAPCELL_ROW_88_1185,VGND,li1,70.1500,250.5310,0.000099
TAP_TAPCELL_ROW_88_1184,VGND,li1,44.3900,250.5310,0.000067
TAP_TAPCELL_ROW_88_1183,VGND,li1,18.6300,250.5310,0.000027
TAP_TAPCELL_ROW_87_1182,VGND,li1,289.1100,249.9480,0.000025
TAP_TAPCELL_ROW_87_1181,VGND,li1,263.3500,249.9480,0.000025
TAP_TAPCELL_ROW_87_1180,VGND,li1,237.5900,249.9480,0.000025
TAP_TAPCELL_ROW_87_1179,VGND,li1,211.8300,249.9480,0.000025
TAP_TAPCELL_ROW_87_1178,VGND,li1,186.0700,249.9480,0.000025
TAP_TAPCELL_ROW_87_1177,VGND,li1,160.3100,249.9480,0.000075
TAP_TAPCELL_ROW_87_1176,VGND,li1,134.5500,249.9480,0.000119
TAP_TAPCELL_ROW_87_1175,VGND,li1,108.7900,249.9480,0.000132
TAP_TAPCELL_ROW_87_1174,VGND,li1,83.0300,249.9480,0.000112
TAP_TAPCELL_ROW_87_1173,VGND,li1,57.2700,249.9480,0.000084
TAP_TAPCELL_ROW_87_1172,VGND,li1,31.5100,249.9480,0.000039
TAP_TAPCELL_ROW_86_1171,VGND,li1,276.2300,245.0910,0.000122
TAP_TAPCELL_ROW_86_1170,VGND,li1,250.4700,245.0910,0.000122
TAP_TAPCELL_ROW_86_1169,VGND,li1,224.7100,245.0910,0.000122
TAP_TAPCELL_ROW_86_1168,VGND,li1,198.9500,245.0910,0.000107
TAP_TAPCELL_ROW_86_1167,VGND,li1,173.1900,245.0910,0.000067
TAP_TAPCELL_ROW_86_1166,VGND,li1,147.4300,245.0910,0.000086
TAP_TAPCELL_ROW_86_1165,VGND,li1,121.6700,245.0910,0.000087
TAP_TAPCELL_ROW_86_1164,VGND,li1,95.9100,245.0910,0.000078
TAP_TAPCELL_ROW_86_1163,VGND,li1,70.1500,245.0910,0.000065
TAP_TAPCELL_ROW_86_1162,VGND,li1,44.3900,245.0910,0.000039
TAP_TAPCELL_ROW_86_1161,VGND,li1,18.6300,245.0910,0.000015
TAP_TAPCELL_ROW_85_1160,VGND,li1,289.1100,244.5080,0.000122
TAP_TAPCELL_ROW_85_1159,VGND,li1,263.3500,244.5080,0.000122
TAP_TAPCELL_ROW_85_1158,VGND,li1,237.5900,244.5080,0.000122
TAP_TAPCELL_ROW_85_1157,VGND,li1,211.8300,244.5080,0.000122
TAP_TAPCELL_ROW_85_1156,VGND,li1,186.0700,244.5080,0.000082
TAP_TAPCELL_ROW_85_1155,VGND,li1,160.3100,244.5080,0.000081
TAP_TAPCELL_ROW_85_1154,VGND,li1,134.5500,244.5080,0.000089
TAP_TAPCELL_ROW_85_1153,VGND,li1,108.7900,244.5080,0.000083
TAP_TAPCELL_ROW_85_1152,VGND,li1,83.0300,244.5080,0.000072
TAP_TAPCELL_ROW_85_1151,VGND,li1,57.2700,244.5080,0.000053
TAP_TAPCELL_ROW_85_1150,VGND,li1,31.5100,244.5080,0.000022
TAP_TAPCELL_ROW_84_1149,VGND,li1,276.2300,239.6510,0.000125
TAP_TAPCELL_ROW_84_1148,VGND,li1,250.4700,239.6510,0.000125
TAP_TAPCELL_ROW_84_1147,VGND,li1,224.7100,239.6510,0.000125
TAP_TAPCELL_ROW_84_1146,VGND,li1,198.9500,239.6510,0.000122
TAP_TAPCELL_ROW_84_1145,VGND,li1,173.1900,239.6510,0.000133
TAP_TAPCELL_ROW_84_1144,VGND,li1,147.4300,239.6510,0.000211
TAP_TAPCELL_ROW_84_1143,VGND,li1,121.6700,239.6510,0.000185
TAP_TAPCELL_ROW_84_1142,VGND,li1,95.9100,239.6510,0.000146
TAP_TAPCELL_ROW_84_1141,VGND,li1,70.1500,239.6510,0.000109
TAP_TAPCELL_ROW_84_1140,VGND,li1,44.3900,239.6510,0.000065
TAP_TAPCELL_ROW_84_1139,VGND,li1,18.6300,239.6510,0.000025
TAP_TAPCELL_ROW_83_1138,VGND,li1,289.1100,239.0680,0.000125
TAP_TAPCELL_ROW_83_1137,VGND,li1,263.3500,239.0680,0.000125
TAP_TAPCELL_ROW_83_1136,VGND,li1,237.5900,239.0680,0.000125
TAP_TAPCELL_ROW_83_1135,VGND,li1,211.8300,239.0680,0.000125
TAP_TAPCELL_ROW_83_1134,VGND,li1,186.0700,239.0680,0.000109
TAP_TAPCELL_ROW_83_1133,VGND,li1,160.3100,239.0680,0.000208
TAP_TAPCELL_ROW_83_1132,VGND,li1,134.5500,239.0680,0.000203
TAP_TAPCELL_ROW_83_1131,VGND,li1,108.7900,239.0680,0.000166
TAP_TAPCELL_ROW_83_1130,VGND,li1,83.0300,239.0680,0.000129
TAP_TAPCELL_ROW_83_1129,VGND,li1,57.2700,239.0680,0.000087
TAP_TAPCELL_ROW_83_1128,VGND,li1,31.5100,239.0680,0.000039
TAP_TAPCELL_ROW_82_1127,VGND,li1,276.2300,234.2110,0.000060
TAP_TAPCELL_ROW_82_1126,VGND,li1,250.4700,234.2110,0.000060
TAP_TAPCELL_ROW_82_1125,VGND,li1,224.7100,234.2110,0.000060
TAP_TAPCELL_ROW_82_1124,VGND,li1,198.9500,234.2110,0.000057
TAP_TAPCELL_ROW_82_1123,VGND,li1,173.1900,234.2110,0.000045
TAP_TAPCELL_ROW_82_1122,VGND,li1,147.4300,234.2110,0.000083
TAP_TAPCELL_ROW_82_1121,VGND,li1,121.6700,234.2110,0.000096
TAP_TAPCELL_ROW_82_1120,VGND,li1,95.9100,234.2110,0.000096
TAP_TAPCELL_ROW_82_1119,VGND,li1,70.1500,234.2110,0.000077
TAP_TAPCELL_ROW_82_1118,VGND,li1,44.3900,234.2110,0.000044
TAP_TAPCELL_ROW_82_1117,VGND,li1,18.6300,234.2110,0.000020
TAP_TAPCELL_ROW_81_1116,VGND,li1,289.1100,233.6280,0.000060
TAP_TAPCELL_ROW_81_1115,VGND,li1,263.3500,233.6280,0.000060
TAP_TAPCELL_ROW_81_1114,VGND,li1,237.5900,233.6280,0.000060
TAP_TAPCELL_ROW_81_1113,VGND,li1,211.8300,233.6280,0.000060
TAP_TAPCELL_ROW_81_1112,VGND,li1,186.0700,233.6280,0.000041
TAP_TAPCELL_ROW_81_1111,VGND,li1,160.3100,233.6280,0.000066
TAP_TAPCELL_ROW_81_1110,VGND,li1,134.5500,233.6280,0.000091
TAP_TAPCELL_ROW_81_1109,VGND,li1,108.7900,233.6280,0.000097
TAP_TAPCELL_ROW_81_1108,VGND,li1,83.0300,233.6280,0.000091
TAP_TAPCELL_ROW_81_1107,VGND,li1,57.2700,233.6280,0.000062
TAP_TAPCELL_ROW_81_1106,VGND,li1,31.5100,233.6280,0.000027
TAP_TAPCELL_ROW_80_1105,VGND,li1,276.2300,228.7710,0.000162
TAP_TAPCELL_ROW_80_1104,VGND,li1,250.4700,228.7710,0.000162
TAP_TAPCELL_ROW_80_1103,VGND,li1,224.7100,228.7710,0.000162
TAP_TAPCELL_ROW_80_1102,VGND,li1,198.9500,228.7710,0.000140
TAP_TAPCELL_ROW_80_1101,VGND,li1,173.1900,228.7710,0.000098
TAP_TAPCELL_ROW_80_1100,VGND,li1,147.4300,228.7710,0.000157
TAP_TAPCELL_ROW_80_1099,VGND,li1,121.6700,228.7710,0.000202
TAP_TAPCELL_ROW_80_1098,VGND,li1,95.9100,228.7710,0.000222
TAP_TAPCELL_ROW_80_1097,VGND,li1,70.1500,228.7710,0.000154
TAP_TAPCELL_ROW_80_1096,VGND,li1,44.3900,228.7710,0.000082
TAP_TAPCELL_ROW_80_1095,VGND,li1,18.6300,228.7710,0.000031
TAP_TAPCELL_ROW_79_1094,VGND,li1,289.1100,228.1880,0.000162
TAP_TAPCELL_ROW_79_1093,VGND,li1,263.3500,228.1880,0.000162
TAP_TAPCELL_ROW_79_1092,VGND,li1,237.5900,228.1880,0.000162
TAP_TAPCELL_ROW_79_1091,VGND,li1,211.8300,228.1880,0.000162
TAP_TAPCELL_ROW_79_1090,VGND,li1,186.0700,228.1880,0.000107
TAP_TAPCELL_ROW_79_1089,VGND,li1,160.3100,228.1880,0.000133
TAP_TAPCELL_ROW_79_1088,VGND,li1,134.5500,228.1880,0.000180
TAP_TAPCELL_ROW_79_1087,VGND,li1,108.7900,228.1880,0.000225
TAP_TAPCELL_ROW_79_1086,VGND,li1,83.0300,228.1880,0.000187
TAP_TAPCELL_ROW_79_1085,VGND,li1,57.2700,228.1880,0.000120
TAP_TAPCELL_ROW_79_1084,VGND,li1,31.5100,228.1880,0.000046
TAP_TAPCELL_ROW_78_1083,VGND,li1,276.2300,223.3310,0.000402
TAP_TAPCELL_ROW_78_1082,VGND,li1,250.4700,223.3310,0.000402
TAP_TAPCELL_ROW_78_1081,VGND,li1,224.7100,223.3310,0.000384
TAP_TAPCELL_ROW_78_1080,VGND,li1,198.9500,223.3310,0.000245
TAP_TAPCELL_ROW_78_1079,VGND,li1,173.1900,223.3310,0.000108
TAP_TAPCELL_ROW_78_1078,VGND,li1,147.4300,223.3310,0.000144
TAP_TAPCELL_ROW_78_1077,VGND,li1,121.6700,223.3310,0.000169
TAP_TAPCELL_ROW_78_1076,VGND,li1,95.9100,223.3310,0.000152
TAP_TAPCELL_ROW_78_1075,VGND,li1,70.1500,223.3310,0.000118
TAP_TAPCELL_ROW_78_1074,VGND,li1,44.3900,223.3310,0.000066
TAP_TAPCELL_ROW_78_1073,VGND,li1,18.6300,223.3310,0.000027
TAP_TAPCELL_ROW_77_1072,VGND,li1,289.1100,222.7480,0.000402
TAP_TAPCELL_ROW_77_1071,VGND,li1,263.3500,222.7480,0.000402
TAP_TAPCELL_ROW_77_1070,VGND,li1,237.5900,222.7480,0.000402
TAP_TAPCELL_ROW_77_1069,VGND,li1,211.8300,222.7480,0.000350
TAP_TAPCELL_ROW_77_1068,VGND,li1,186.0700,222.7480,0.000153
TAP_TAPCELL_ROW_77_1067,VGND,li1,160.3100,222.7480,0.000126
TAP_TAPCELL_ROW_77_1066,VGND,li1,134.5500,222.7480,0.000155
TAP_TAPCELL_ROW_77_1065,VGND,li1,108.7900,222.7480,0.000166
TAP_TAPCELL_ROW_77_1064,VGND,li1,83.0300,222.7480,0.000133
TAP_TAPCELL_ROW_77_1063,VGND,li1,57.2700,222.7480,0.000095
TAP_TAPCELL_ROW_77_1062,VGND,li1,31.5100,222.7480,0.000038
TAP_TAPCELL_ROW_76_1061,VGND,li1,276.2300,217.8910,0.000160
TAP_TAPCELL_ROW_76_1060,VGND,li1,250.4700,217.8910,0.000144
TAP_TAPCELL_ROW_76_1059,VGND,li1,224.7100,217.8910,0.000128
TAP_TAPCELL_ROW_76_1058,VGND,li1,198.9500,217.8910,0.000087
TAP_TAPCELL_ROW_76_1057,VGND,li1,173.1900,217.8910,0.000057
TAP_TAPCELL_ROW_76_1056,VGND,li1,147.4300,217.8910,0.000096
TAP_TAPCELL_ROW_76_1055,VGND,li1,121.6700,217.8910,0.000103
TAP_TAPCELL_ROW_76_1054,VGND,li1,95.9100,217.8910,0.000089
TAP_TAPCELL_ROW_76_1053,VGND,li1,70.1500,217.8910,0.000064
TAP_TAPCELL_ROW_76_1052,VGND,li1,44.3900,217.8910,0.000037
TAP_TAPCELL_ROW_76_1051,VGND,li1,18.6300,217.8910,0.000018
TAP_TAPCELL_ROW_75_1050,VGND,li1,289.1100,217.3080,0.000168
TAP_TAPCELL_ROW_75_1049,VGND,li1,263.3500,217.3080,0.000152
TAP_TAPCELL_ROW_75_1048,VGND,li1,237.5900,217.3080,0.000136
TAP_TAPCELL_ROW_75_1047,VGND,li1,211.8300,217.3080,0.000114
TAP_TAPCELL_ROW_75_1046,VGND,li1,186.0700,217.3080,0.000062
TAP_TAPCELL_ROW_75_1045,VGND,li1,160.3100,217.3080,0.000078
TAP_TAPCELL_ROW_75_1044,VGND,li1,134.5500,217.3080,0.000105
TAP_TAPCELL_ROW_75_1043,VGND,li1,108.7900,217.3080,0.000097
TAP_TAPCELL_ROW_75_1042,VGND,li1,83.0300,217.3080,0.000076
TAP_TAPCELL_ROW_75_1041,VGND,li1,57.2700,217.3080,0.000052
TAP_TAPCELL_ROW_75_1040,VGND,li1,31.5100,217.3080,0.000021
TAP_TAPCELL_ROW_74_1039,VGND,li1,276.2300,212.4510,0.000197
TAP_TAPCELL_ROW_74_1038,VGND,li1,250.4700,212.4510,0.000197
TAP_TAPCELL_ROW_74_1037,VGND,li1,224.7100,212.4510,0.000191
TAP_TAPCELL_ROW_74_1036,VGND,li1,198.9500,212.4510,0.000137
TAP_TAPCELL_ROW_74_1035,VGND,li1,173.1900,212.4510,0.000074
TAP_TAPCELL_ROW_74_1034,VGND,li1,147.4300,212.4510,0.000090
TAP_TAPCELL_ROW_74_1033,VGND,li1,121.6700,212.4510,0.000105
TAP_TAPCELL_ROW_74_1032,VGND,li1,95.9100,212.4510,0.000110
TAP_TAPCELL_ROW_74_1031,VGND,li1,70.1500,212.4510,0.000088
TAP_TAPCELL_ROW_74_1030,VGND,li1,44.3900,212.4510,0.000049
TAP_TAPCELL_ROW_74_1029,VGND,li1,18.6300,212.4510,0.000018
TAP_TAPCELL_ROW_73_1028,VGND,li1,289.1100,211.8680,0.000197
TAP_TAPCELL_ROW_73_1027,VGND,li1,263.3500,211.8680,0.000197
TAP_TAPCELL_ROW_73_1026,VGND,li1,237.5900,211.8680,0.000197
TAP_TAPCELL_ROW_73_1025,VGND,li1,211.8300,211.8680,0.000167
TAP_TAPCELL_ROW_73_1024,VGND,li1,186.0700,211.8680,0.000093
TAP_TAPCELL_ROW_73_1023,VGND,li1,160.3100,211.8680,0.000084
TAP_TAPCELL_ROW_73_1022,VGND,li1,134.5500,211.8680,0.000098
TAP_TAPCELL_ROW_73_1021,VGND,li1,108.7900,211.8680,0.000109
TAP_TAPCELL_ROW_73_1020,VGND,li1,83.0300,211.8680,0.000101
TAP_TAPCELL_ROW_73_1019,VGND,li1,57.2700,211.8680,0.000069
TAP_TAPCELL_ROW_73_1018,VGND,li1,31.5100,211.8680,0.000028
TAP_TAPCELL_ROW_72_1017,VGND,li1,276.2300,207.0110,0.000149
TAP_TAPCELL_ROW_72_1016,VGND,li1,250.4700,207.0110,0.000149
TAP_TAPCELL_ROW_72_1015,VGND,li1,224.7100,207.0110,0.000120
TAP_TAPCELL_ROW_72_1014,VGND,li1,198.9500,207.0110,0.000067
TAP_TAPCELL_ROW_72_1013,VGND,li1,173.1900,207.0110,0.000035
TAP_TAPCELL_ROW_72_1012,VGND,li1,147.4300,207.0110,0.000054
TAP_TAPCELL_ROW_72_1011,VGND,li1,121.6700,207.0110,0.000068
TAP_TAPCELL_ROW_72_1010,VGND,li1,95.9100,207.0110,0.000071
TAP_TAPCELL_ROW_72_1009,VGND,li1,70.1500,207.0110,0.000068
TAP_TAPCELL_ROW_72_1008,VGND,li1,44.3900,207.0110,0.000048
TAP_TAPCELL_ROW_72_1007,VGND,li1,18.6300,207.0110,0.000025
TAP_TAPCELL_ROW_71_1006,VGND,li1,289.1100,206.4280,0.000149
TAP_TAPCELL_ROW_71_1005,VGND,li1,263.3500,206.4280,0.000149
TAP_TAPCELL_ROW_71_1004,VGND,li1,237.5900,206.4280,0.000140
TAP_TAPCELL_ROW_71_1003,VGND,li1,211.8300,206.4280,0.000096
TAP_TAPCELL_ROW_71_1002,VGND,li1,186.0700,206.4280,0.000044
TAP_TAPCELL_ROW_71_1001,VGND,li1,160.3100,206.4280,0.000045
TAP_TAPCELL_ROW_71_1000,VGND,li1,134.5500,206.4280,0.000063
TAP_TAPCELL_ROW_71_999,VGND,li1,108.7900,206.4280,0.000070
TAP_TAPCELL_ROW_71_998,VGND,li1,83.0300,206.4280,0.000070
TAP_TAPCELL_ROW_71_997,VGND,li1,57.2700,206.4280,0.000059
TAP_TAPCELL_ROW_71_996,VGND,li1,31.5100,206.4280,0.000031
TAP_TAPCELL_ROW_70_995,VGND,li1,276.2300,201.5710,0.000154
TAP_TAPCELL_ROW_70_994,VGND,li1,250.4700,201.5710,0.000154
TAP_TAPCELL_ROW_70_993,VGND,li1,224.7100,201.5710,0.000154
TAP_TAPCELL_ROW_70_992,VGND,li1,198.9500,201.5710,0.000105
TAP_TAPCELL_ROW_70_991,VGND,li1,173.1900,201.5710,0.000060
TAP_TAPCELL_ROW_70_990,VGND,li1,147.4300,201.5710,0.000089
TAP_TAPCELL_ROW_70_989,VGND,li1,121.6700,201.5710,0.000083
TAP_TAPCELL_ROW_70_988,VGND,li1,95.9100,201.5710,0.000071
TAP_TAPCELL_ROW_70_987,VGND,li1,70.1500,201.5710,0.000057
TAP_TAPCELL_ROW_70_986,VGND,li1,44.3900,201.5710,0.000036
TAP_TAPCELL_ROW_70_985,VGND,li1,18.6300,201.5710,0.000016
TAP_TAPCELL_ROW_69_984,VGND,li1,289.1100,200.9880,0.000154
TAP_TAPCELL_ROW_69_983,VGND,li1,263.3500,200.9880,0.000154
TAP_TAPCELL_ROW_69_982,VGND,li1,237.5900,200.9880,0.000154
TAP_TAPCELL_ROW_69_981,VGND,li1,211.8300,200.9880,0.000139
TAP_TAPCELL_ROW_69_980,VGND,li1,186.0700,200.9880,0.000068
TAP_TAPCELL_ROW_69_979,VGND,li1,160.3100,200.9880,0.000076
TAP_TAPCELL_ROW_69_978,VGND,li1,134.5500,200.9880,0.000087
TAP_TAPCELL_ROW_69_977,VGND,li1,108.7900,200.9880,0.000078
TAP_TAPCELL_ROW_69_976,VGND,li1,83.0300,200.9880,0.000065
TAP_TAPCELL_ROW_69_975,VGND,li1,57.2700,200.9880,0.000048
TAP_TAPCELL_ROW_69_974,VGND,li1,31.5100,200.9880,0.000024
TAP_TAPCELL_ROW_68_973,VGND,li1,276.2300,196.1310,0.000304
TAP_TAPCELL_ROW_68_972,VGND,li1,250.4700,196.1310,0.000301
TAP_TAPCELL_ROW_68_971,VGND,li1,224.7100,196.1310,0.000249
TAP_TAPCELL_ROW_68_970,VGND,li1,198.9500,196.1310,0.000177
TAP_TAPCELL_ROW_68_969,VGND,li1,173.1900,196.1310,0.000126
TAP_TAPCELL_ROW_68_968,VGND,li1,147.4300,196.1310,0.000188
TAP_TAPCELL_ROW_68_967,VGND,li1,121.6700,196.1310,0.000186
TAP_TAPCELL_ROW_68_966,VGND,li1,95.9100,196.1310,0.000166
TAP_TAPCELL_ROW_68_965,VGND,li1,70.1500,196.1310,0.000130
TAP_TAPCELL_ROW_68_964,VGND,li1,44.3900,196.1310,0.000086
TAP_TAPCELL_ROW_68_963,VGND,li1,18.6300,196.1310,0.000033
TAP_TAPCELL_ROW_67_962,VGND,li1,289.1100,195.5480,0.000304
TAP_TAPCELL_ROW_67_961,VGND,li1,263.3500,195.5480,0.000304
TAP_TAPCELL_ROW_67_960,VGND,li1,237.5900,195.5480,0.000281
TAP_TAPCELL_ROW_67_959,VGND,li1,211.8300,195.5480,0.000217
TAP_TAPCELL_ROW_67_958,VGND,li1,186.0700,195.5480,0.000128
TAP_TAPCELL_ROW_67_957,VGND,li1,160.3100,195.5480,0.000174
TAP_TAPCELL_ROW_67_956,VGND,li1,134.5500,195.5480,0.000189
TAP_TAPCELL_ROW_67_955,VGND,li1,108.7900,195.5480,0.000177
TAP_TAPCELL_ROW_67_954,VGND,li1,83.0300,195.5480,0.000150
TAP_TAPCELL_ROW_67_953,VGND,li1,57.2700,195.5480,0.000108
TAP_TAPCELL_ROW_67_952,VGND,li1,31.5100,195.5480,0.000048
TAP_TAPCELL_ROW_66_951,VGND,li1,276.2300,190.6910,0.000646
TAP_TAPCELL_ROW_66_950,VGND,li1,250.4700,190.6910,0.000612
TAP_TAPCELL_ROW_66_949,VGND,li1,224.7100,190.6910,0.000513
TAP_TAPCELL_ROW_66_948,VGND,li1,198.9500,190.6910,0.000326
TAP_TAPCELL_ROW_66_947,VGND,li1,173.1900,190.6910,0.000171
TAP_TAPCELL_ROW_66_946,VGND,li1,147.4300,190.6910,0.000275
TAP_TAPCELL_ROW_66_945,VGND,li1,121.6700,190.6910,0.000290
TAP_TAPCELL_ROW_66_944,VGND,li1,95.9100,190.6910,0.000267
TAP_TAPCELL_ROW_66_943,VGND,li1,70.1500,190.6910,0.000215
TAP_TAPCELL_ROW_66_942,VGND,li1,44.3900,190.6910,0.000122
TAP_TAPCELL_ROW_66_941,VGND,li1,18.6300,190.6910,0.000056
TAP_TAPCELL_ROW_65_940,VGND,li1,289.1100,190.1080,0.000646
TAP_TAPCELL_ROW_65_939,VGND,li1,263.3500,190.1080,0.000639
TAP_TAPCELL_ROW_65_938,VGND,li1,237.5900,190.1080,0.000580
TAP_TAPCELL_ROW_65_937,VGND,li1,211.8300,190.1080,0.000421
TAP_TAPCELL_ROW_65_936,VGND,li1,186.0700,190.1080,0.000217
TAP_TAPCELL_ROW_65_935,VGND,li1,160.3100,190.1080,0.000248
TAP_TAPCELL_ROW_65_934,VGND,li1,134.5500,190.1080,0.000286
TAP_TAPCELL_ROW_65_933,VGND,li1,108.7900,190.1080,0.000281
TAP_TAPCELL_ROW_65_932,VGND,li1,83.0300,190.1080,0.000242
TAP_TAPCELL_ROW_65_931,VGND,li1,57.2700,190.1080,0.000171
TAP_TAPCELL_ROW_65_930,VGND,li1,31.5100,190.1080,0.000074
TAP_TAPCELL_ROW_64_929,VGND,li1,276.2300,185.2510,0.000893
TAP_TAPCELL_ROW_64_928,VGND,li1,250.4700,185.2510,0.000823
TAP_TAPCELL_ROW_64_927,VGND,li1,224.7100,185.2510,0.000633
TAP_TAPCELL_ROW_64_926,VGND,li1,198.9500,185.2510,0.000406
TAP_TAPCELL_ROW_64_925,VGND,li1,173.1900,185.2510,0.000163
TAP_TAPCELL_ROW_64_924,VGND,li1,147.4300,185.2510,0.000196
TAP_TAPCELL_ROW_64_923,VGND,li1,121.6700,185.2510,0.000192
TAP_TAPCELL_ROW_64_922,VGND,li1,95.9100,185.2510,0.000172
TAP_TAPCELL_ROW_64_921,VGND,li1,70.1500,185.2510,0.000151
TAP_TAPCELL_ROW_64_920,VGND,li1,44.3900,185.2510,0.000104
TAP_TAPCELL_ROW_64_919,VGND,li1,18.6300,185.2510,0.000040
TAP_TAPCELL_ROW_63_918,VGND,li1,289.1100,184.6680,0.000893
TAP_TAPCELL_ROW_63_917,VGND,li1,263.3500,184.6680,0.000893
TAP_TAPCELL_ROW_63_916,VGND,li1,237.5900,184.6680,0.000739
TAP_TAPCELL_ROW_63_915,VGND,li1,211.8300,184.6680,0.000525
TAP_TAPCELL_ROW_63_914,VGND,li1,186.0700,184.6680,0.000230
TAP_TAPCELL_ROW_63_913,VGND,li1,160.3100,184.6680,0.000181
TAP_TAPCELL_ROW_63_912,VGND,li1,134.5500,184.6680,0.000198
TAP_TAPCELL_ROW_63_911,VGND,li1,108.7900,184.6680,0.000183
TAP_TAPCELL_ROW_63_910,VGND,li1,83.0300,184.6680,0.000163
TAP_TAPCELL_ROW_63_909,VGND,li1,57.2700,184.6680,0.000138
TAP_TAPCELL_ROW_63_908,VGND,li1,31.5100,184.6680,0.000059
TAP_TAPCELL_ROW_62_907,VGND,li1,276.2300,179.8110,0.000411
TAP_TAPCELL_ROW_62_906,VGND,li1,250.4700,179.8110,0.000402
TAP_TAPCELL_ROW_62_905,VGND,li1,224.7100,179.8110,0.000346
TAP_TAPCELL_ROW_62_904,VGND,li1,198.9500,179.8110,0.000225
TAP_TAPCELL_ROW_62_903,VGND,li1,173.1900,179.8110,0.000136
TAP_TAPCELL_ROW_62_902,VGND,li1,147.4300,179.8110,0.000196
TAP_TAPCELL_ROW_62_901,VGND,li1,121.6700,179.8110,0.000200
TAP_TAPCELL_ROW_62_900,VGND,li1,95.9100,179.8110,0.000196
TAP_TAPCELL_ROW_62_899,VGND,li1,70.1500,179.8110,0.000162
TAP_TAPCELL_ROW_62_898,VGND,li1,44.3900,179.8110,0.000094
TAP_TAPCELL_ROW_62_897,VGND,li1,18.6300,179.8110,0.000039
TAP_TAPCELL_ROW_61_896,VGND,li1,289.1100,179.2280,0.000411
TAP_TAPCELL_ROW_61_895,VGND,li1,263.3500,179.2280,0.000411
TAP_TAPCELL_ROW_61_894,VGND,li1,237.5900,179.2280,0.000375
TAP_TAPCELL_ROW_61_893,VGND,li1,211.8300,179.2280,0.000291
TAP_TAPCELL_ROW_61_892,VGND,li1,186.0700,179.2280,0.000155
TAP_TAPCELL_ROW_61_891,VGND,li1,160.3100,179.2280,0.000177
TAP_TAPCELL_ROW_61_890,VGND,li1,134.5500,179.2280,0.000199
TAP_TAPCELL_ROW_61_889,VGND,li1,108.7900,179.2280,0.000199
TAP_TAPCELL_ROW_61_888,VGND,li1,83.0300,179.2280,0.000182
TAP_TAPCELL_ROW_61_887,VGND,li1,57.2700,179.2280,0.000127
TAP_TAPCELL_ROW_61_886,VGND,li1,31.5100,179.2280,0.000055
TAP_TAPCELL_ROW_60_885,VGND,li1,276.2300,174.3710,0.001142
TAP_TAPCELL_ROW_60_884,VGND,li1,250.4700,174.3710,0.001052
TAP_TAPCELL_ROW_60_883,VGND,li1,224.7100,174.3710,0.000794
TAP_TAPCELL_ROW_60_882,VGND,li1,198.9500,174.3710,0.000477
TAP_TAPCELL_ROW_60_881,VGND,li1,173.1900,174.3710,0.000215
TAP_TAPCELL_ROW_60_880,VGND,li1,147.4300,174.3710,0.000316
TAP_TAPCELL_ROW_60_879,VGND,li1,121.6700,174.3710,0.000364
TAP_TAPCELL_ROW_60_878,VGND,li1,95.9100,174.3710,0.000374
